1610.5 44.6856 8.06123 157.795 14639.3 302.565 14349 8.4134 0.150777 0.000571582 0.0113294 0.32039 0.029942 10.2104 76.9993 3446.7 13280.6 0.960105 17.6312 0.0872035 0.0399297 1.01091 0.000396031 0.382507 0.050364 1.9532 0.0511504 0.340846 0.132945 2.6964 0.0046605 131339 0.000184557 0.00302695 0.0220859 0.666915 0.0112691 0.000370968 0.143991 1207.38 0.520837 1159.79 0.000409639 1.28394e-07 1.91476e-12 7.63162e-10 6.30801e-07 5.45515e-09 0.000663954 0.0379689 66.9918 996.9 5.52286e-06 0.00193729 4.61542e-08 1.06015e-08 6.608e-06 9.65381e-13 9.48389e-07 1.63964e-08 2.62658e-05 2.12036e-08 9.94386e-07 1.07575e-07 4.49948e-05 1.35792e-10 97079.1 2.98569e-13 9.19759e-11 3.16332e-09 2.97567e-06 0.000251481 4.53668e-05 0.000888035 0.0823865 0.00170277 0.080753 4.73487e-05 8.48541e-07 3.21673e-09 6.37592e-08 1.80308e-06 1.68507e-07 5.74619e-05 0.000433335 0.0193973 0.0747401 5.40326e-06 9.92244e-05 4.90762e-07 2.24715e-07 5.68918e-06 2.22878e-09 2.15266e-06 2.83437e-07 1.09922e-05 2.87863e-07 1.91821e-06 7.48182e-07 1.51747e-05 2.62283e-08 0.739148 1.03864e-09 1.7035e-08 1.24294e-07 3.75325e-06 1.33197e-05 5.43849e-06 0.000147462 0.00270683 0.000178126 0.00244548 7.96575e-06 5.05308e-08 6.54591e-10 1.51547e-08 5.46714e-07 4.80192e-08 2.08498e-05 0.000160939 0.00087211 0.00492501 1.3734e-06 3.2514e-05 1.37471e-07 9.57386e-08 2.19582e-06 6.82284e-10 8.38672e-07 1.09264e-07 5.19519e-06 1.90955e-07 1.38444e-06 2.13612e-07 4.79036e-06 8.73413e-09 0.000404777 7.75563e-10 1.50807e-08 4.85115e-08 1.6308e-06 177690 0.00336956 
1635.5 51.5759 11.3391 246.908 18518.1 465.094 19192.2 7.44965 0.178639 0.000472782 0.0085387 0.216238 0.02055 5.98756 42.4451 4002.34 18807.7 0.667961 10.796 0.0594475 0.0195182 0.538686 0.000279952 0.214465 0.0265396 0.864348 0.0150835 0.0883603 0.0900007 1.64751 0.00332806 173714 4.22694e-05 0.000571564 0.0105192 0.305214 0.0113577 0.000553642 0.264096 1460.47 0.927249 1568.14 0.000243103 1.36235e-07 1.06806e-12 3.59542e-10 2.42707e-07 2.15728e-09 0.000194841 0.00982458 68.3484 1510.34 2.22557e-06 0.000614567 1.8007e-08 2.17786e-09 1.6168e-06 4.22835e-13 2.68646e-07 4.14684e-09 4.81112e-06 2.02533e-09 7.5368e-08 4.22274e-08 1.43558e-05 6.04327e-11 128367 1.92067e-14 4.34503e-12 6.5239e-10 5.76509e-07 0.000219396 4.8235e-05 0.00105031 0.0787731 0.00197844 0.0816409 3.16897e-05 7.59903e-07 2.01115e-09 3.63224e-08 9.19845e-07 8.74167e-08 2.54702e-05 0.000180555 0.0170254 0.080005 2.84141e-06 4.59245e-05 2.52881e-07 8.30278e-08 2.29149e-06 1.19087e-09 9.12303e-07 1.12896e-07 3.67681e-06 6.41631e-08 3.75872e-07 3.8285e-07 7.00825e-06 1.41571e-08 0.738954 1.79808e-10 2.43135e-09 4.4747e-08 1.29834e-06 1.33918e-05 5.33855e-06 0.000142378 0.00272579 0.00017365 0.00232315 5.46706e-06 4.55338e-08 7.06148e-10 1.44957e-08 4.31652e-07 3.91803e-08 1.34199e-05 9.58753e-05 0.000938243 0.00489626 1.18052e-06 2.2477e-05 1.12474e-07 4.86898e-08 1.27542e-06 6.16844e-10 5.57209e-07 6.99616e-08 2.63569e-06 6.70713e-08 4.23468e-07 1.81812e-07 3.45716e-06 7.52655e-09 0.000446538 2.22197e-10 3.54565e-09 2.78007e-08 8.75619e-07 235081 0.00445788 
1660.5 57.9631 14.9387 354.252 23140.8 676.481 25178.8 6.76637 0.211921 0.000259335 0.0044281 0.104148 0.0100115 2.57352 17.1871 4327.22 26208.3 0.324761 4.77747 0.0286435 0.00727044 0.210705 0.000128801 0.0805855 0.00900002 0.254338 0.00260806 0.0135074 0.0419315 0.714888 0.00163616 226074 5.17527e-06 5.90791e-05 0.00323485 0.0910469 0.0110206 0.000736227 0.414006 1751.82 1.50154 2072.81 0.000151898 1.47211e-07 2.92776e-13 8.93578e-11 5.27925e-08 4.77145e-10 3.38937e-05 0.00151411 61.5174 2251.3 4.86442e-07 0.000112908 3.8992e-09 2.81933e-10 2.35283e-07 9.28904e-14 4.03809e-08 5.18251e-10 4.64064e-07 8.91698e-11 2.68252e-09 8.95792e-09 2.60294e-06 1.49095e-11 166988 5.23183e-16 9.32038e-14 6.65321e-11 5.64414e-08 0.000189381 4.88087e-05 0.00115744 0.0756071 0.00221025 0.0822659 2.21076e-05 6.92402e-07 8.47318e-10 1.44678e-08 3.40279e-07 3.27104e-08 8.40837e-06 5.6155e-05 0.0141382 0.0856296 1.06108e-06 1.56093e-05 9.35859e-08 2.37545e-08 6.88429e-07 4.20828e-10 2.63294e-07 2.94055e-08 8.30989e-07 8.52124e-09 4.41324e-08 1.37001e-07 2.33573e-06 5.34576e-09 0.738644 1.6909e-11 1.93027e-10 1.05691e-08 2.97475e-07 1.19248e-05 4.81232e-06 0.000114058 0.00269034 0.000144042 0.00218202 2.74704e-06 3.94558e-08 4.885e-10 9.09061e-09 2.38112e-07 2.21132e-08 6.32766e-06 4.23511e-05 0.00105142 0.00481284 6.80765e-07 1.11915e-05 6.30985e-08 1.88912e-08 5.42953e-07 3.5553e-10 2.50223e-07 2.87851e-08 9.08669e-07 1.47895e-08 8.25642e-08 1.02462e-07 1.74609e-06 4.48733e-09 0.000497797 3.77288e-11 5.16974e-10 1.02797e-08 3.09706e-07 306066 0.00580398 
1685.5 63.9196 17.9864 456.849 28281.7 914.896 32023.4 6.65296 0.241655 8.72565e-05 0.00148564 0.0341048 0.00327973 0.774523 4.84775 4316.92 35224.8 0.104547 1.44716 0.00924499 0.00198001 0.0582248 3.60972e-05 0.0191979 0.00185734 0.0475341 0.000253103 0.00116754 0.0127241 0.207771 0.00051811 285768 3.19487e-07 2.7351e-06 0.000606354 0.0168989 0.0105982 0.000843692 0.542119 2069.08 2.16691 2650.96 0.00011491 1.51297e-07 3.58657e-14 1.09599e-11 6.22376e-09 5.60353e-11 3.37462e-06 0.000132497 48.5787 3214 5.414e-08 1.14e-05 4.44732e-10 2.25666e-11 1.99087e-08 9.90525e-15 3.18602e-09 3.17093e-11 2.38994e-08 1.98684e-12 4.95756e-11 9.87895e-10 2.55794e-07 1.97192e-12 210971 6.83421e-18 1.02369e-15 3.30531e-12 2.80536e-09 0.000165132 4.64665e-05 0.00118024 0.0730636 0.00236357 0.08273 1.71874e-05 6.24299e-07 2.25421e-10 3.83803e-09 8.81071e-08 8.47294e-09 2.00092e-06 1.25238e-05 0.0111524 0.0910006 2.70089e-07 3.73862e-06 2.38837e-08 5.11522e-09 1.50419e-07 9.32544e-11 4.95964e-08 4.79829e-09 1.22801e-07 6.53872e-10 3.01626e-09 3.28718e-08 5.3676e-07 1.3385e-09 0.738261 8.25372e-13 7.06592e-12 1.56647e-09 4.3657e-08 1.05433e-05 4.52592e-06 8.69822e-05 0.00265179 0.000107719 0.00207624 1.20576e-06 3.34095e-08 2.04553e-10 3.68559e-09 9.11907e-08 8.54238e-09 2.17127e-06 1.3618e-05 0.00105963 0.00469351 2.58686e-07 3.93368e-06 2.4052e-08 5.66867e-09 1.69725e-07 1.29973e-10 7.59673e-08 7.67431e-09 2.16015e-07 2.16917e-09 1.09077e-08 3.83614e-08 6.10502e-07 1.81734e-09 0.000547161 4.12e-12 5.09382e-11 2.46682e-09 7.30856e-08 387083 0.00734031 
1710.5 71.9581 20.3689 553.059 35100.8 1197.27 41050.4 7.08094 0.271104 1.84981e-05 0.000334308 0.00792603 0.000752078 0.169615 0.986264 4169 47190.7 0.024186 0.312862 0.00208445 0.000401944 0.0118999 6.58479e-06 0.00310288 0.000250207 0.00605822 1.20259e-05 3.66794e-05 0.0026664 0.0423969 0.000112627 364162 -5.1138e-09 -9.54149e-07 7.39229e-05 0.00211039 0.0105488 0.000851228 0.62275 2499.86 2.90781 3416.48 0.000101909 1.4934e-07 2.13018e-15 7.38919e-13 4.48722e-10 3.92366e-12 2.15477e-07 7.32928e-06 35.6953 4522.57 3.49393e-09 7.11097e-07 3.00597e-11 1.215e-12 1.10997e-09 6.27944e-16 1.60511e-10 1.16741e-12 7.9628e-10 2.57501e-14 5.81046e-13 6.6762e-11 1.56858e-08 1.69192e-13 268708 5.02505e-20 2.62776e-17 9.87205e-14 8.72049e-11 0.000145805 4.12723e-05 0.00112063 0.0711227 0.00242596 0.0831782 1.43477e-05 5.49324e-07 3.74816e-11 6.77389e-10 1.60601e-08 1.52389e-09 3.43681e-07 1.99841e-06 0.00844741 0.0956199 4.90066e-08 6.33935e-07 4.2236e-09 8.14437e-10 2.4112e-08 1.33424e-11 6.28719e-09 5.0698e-10 1.22754e-08 2.43675e-11 7.43215e-11 5.40278e-09 8.59065e-08 2.28209e-10 0.73788 -1.03618e-14 -1.93334e-12 1.49786e-10 4.27616e-09 1.07454e-05 4.62492e-06 7.76194e-05 0.00262533 8.16157e-05 0.00200501 7.97344e-07 2.90473e-08 5.39573e-11 1.01901e-09 2.55205e-08 2.37235e-09 5.64351e-07 3.29504e-06 0.000984129 0.00454584 6.83951e-08 1.0193e-06 6.56274e-09 1.34111e-09 4.08372e-08 3.30809e-11 1.69028e-08 1.45204e-09 3.82462e-08 2.27117e-10 1.0825e-09 1.02998e-08 1.56215e-07 5.39208e-10 0.000590693 3.18924e-13 7.03612e-12 4.21421e-10 1.25862e-08 493524 0.00935877 
1735.5 83.7607 22.2873 655.969 45853.2 1578.79 55114.2 7.90602 0.308987 2.51179e-06 5.14212e-05 0.0013398 0.000123991 0.0275282 0.147608 4067.71 65367.2 0.00505377 0.049575 0.000337434 6.11366e-05 0.00183612 8.39086e-07 0.000361997 2.33793e-05 0.000556574 -1.95683e-06 -4.02662e-05 0.000405805 0.00633449 1.8077e-05 485512 -1.83064e-08 -1.47522e-06 6.2595e-06 0.000189749 0.0107581 0.000771027 0.658667 3198.47 3.79108 4617.03 9.53495e-05 1.45541e-07 6.83737e-17 3.02603e-14 2.14687e-11 1.79327e-13 9.43517e-09 2.75053e-07 25.6578 6503.72 1.53377e-10 2.97724e-08 1.32083e-12 4.57303e-14 4.33979e-11 2.52173e-17 5.29154e-12 2.62405e-14 1.67637e-11 3.05455e-16 3.85344e-14 3.03158e-12 6.54921e-10 1.00232e-14 358097 4.34836e-21 2.1478e-17 1.86487e-15 1.71761e-12 0.000127245 3.38576e-05 0.000996513 0.0696577 0.00239841 0.0837267 1.20104e-05 4.69397e-07 3.81577e-12 7.81164e-11 2.03535e-09 1.88361e-10 4.18195e-08 2.24239e-07 0.00617944 0.0993025 7.67743e-09 7.53117e-08 5.12612e-10 9.28754e-11 2.78934e-09 1.27469e-12 5.49927e-10 3.55166e-11 8.45518e-10 -2.97272e-12 -6.11702e-11 6.16477e-10 9.62303e-09 2.74617e-11 0.737565 -2.78101e-14 -2.24108e-12 9.50911e-12 2.88256e-10 1.23236e-05 4.99654e-06 8.70347e-05 0.00259873 8.25218e-05 0.00194849 7.74488e-07 2.76632e-08 9.45037e-12 1.99669e-10 5.33587e-09 4.8677e-10 1.12181e-07 6.06269e-07 0.000890222 0.00437394 1.31932e-08 1.98889e-07 1.32052e-09 2.46668e-10 7.62544e-09 6.05673e-12 2.78141e-09 1.96473e-10 4.9751e-09 2.13353e-11 2.34089e-10 2.05557e-09 3.00386e-08 1.20302e-10 0.000628406 7.63702e-14 5.25413e-12 5.23698e-11 1.5894e-09 658264 0.0124828 
1760.5 99.6203 23.586 774.606 64692.9 2145.32 79695.6 9.08693 0.364397 1.96705e-07 5.27384e-06 0.000166156 1.48883e-05 0.00332236 0.0163857 4104.15 96383.2 0.00162747 0.00581401 3.95964e-05 7.00124e-06 0.000214723 7.96491e-08 3.1849e-05 1.55345e-06 3.41464e-05 -3.27135e-06 -6.12146e-05 4.67122e-05 0.000714848 2.30225e-06 695963 -2.4011e-08 -2.06741e-06 3.75238e-07 1.24538e-05 0.0107194 0.000615844 0.646446 4439.97 4.89004 6732.28 8.82539e-05 1.41527e-07 1.2715e-18 7.79473e-16 6.90328e-13 5.46977e-15 2.86587e-10 7.12062e-09 18.4593 9858 6.54257e-12 8.51205e-10 3.85676e-14 1.2029e-15 1.19777e-12 5.77061e-19 1.03649e-13 3.17355e-16 2.01111e-13 1.27486e-16 3.06399e-14 9.04135e-14 1.83945e-11 3.8214e-16 513158 3.72521e-21 2.42839e-17 1.86699e-17 1.94241e-14 0.000105542 2.49881e-05 0.000820651 0.0685385 0.00227285 0.084433 9.62709e-06 3.86058e-07 2.08398e-13 5.58733e-12 1.76033e-10 1.57733e-11 3.51986e-09 1.73598e-08 0.00434811 0.102113 1.72421e-09 6.15961e-09 4.19501e-11 7.41742e-12 2.27487e-10 8.43837e-14 3.37423e-11 1.6458e-12 3.61762e-11 -3.46581e-12 -6.48534e-11 4.94889e-11 7.57341e-10 2.4391e-12 0.737334 -2.54383e-14 -2.1903e-12 3.97543e-13 1.31941e-11 1.4746e-05 5.29616e-06 0.00010679 0.00252311 0.000122017 0.00188081 9.05081e-07 2.99959e-08 1.14177e-12 2.81885e-11 8.36885e-10 7.44723e-11 1.70656e-08 8.51031e-08 0.000806528 0.00412666 1.98962e-09 2.93915e-08 1.97738e-10 3.49197e-11 1.10328e-09 7.77331e-13 3.29654e-10 1.82623e-11 4.60171e-10 1.10929e-11 1.68093e-10 3.05514e-10 4.34907e-09 1.99726e-11 0.000642873 5.74416e-14 4.57493e-12 4.42963e-12 1.42845e-10 943892 0.0178992 
1785.5 121.432 24.1206 928.628 105140 3129.36 132493 10.8743 0.460581 -1.03533e-08 1.68055e-07 1.51067e-05 1.30586e-06 0.000282184 0.00124711 4419.19 161698 0.000899163 0.000505144 3.34531e-06 6.1376e-07 1.8774e-05 5.08587e-09 3.41999e-07 -2.82507e-07 -2.87641e-05 -5.5146e-06 -9.74947e-05 4.08558e-06 6.06765e-05 2.42449e-07 1.14436e+06 -3.27638e-08 -3.02868e-06 -1.55149e-07 -5.22017e-06 0.0100117 0.000418224 0.583348 7130.06 6.37922 11313.5 7.84359e-05 1.39031e-07 1.84952e-20 1.09092e-17 1.21097e-14 9.04821e-17 4.9263e-12 1.03333e-10 13.472 16865.3 7.43195e-13 1.357e-11 6.07316e-16 1.79334e-17 1.91274e-14 5.51663e-21 9.34165e-16 2.94072e-18 1.15317e-14 1.66278e-16 3.90988e-14 1.38163e-15 2.72908e-13 7.43457e-18 843611 3.88173e-21 2.78053e-17 7.82635e-19 6.02889e-16 7.82258e-05 1.55384e-05 0.000598218 0.0677306 0.00201592 0.0853517 7.00521e-06 2.96704e-07 -6.66957e-15 1.0826e-13 9.73166e-12 8.41232e-13 1.81782e-10 8.0338e-10 0.00284682 0.104165 5.79237e-10 3.25412e-10 2.15503e-12 3.95381e-13 1.20941e-11 3.27629e-15 2.20314e-13 -1.8199e-13 -1.85297e-11 -3.55248e-12 -6.28056e-11 2.63191e-12 3.90875e-11 1.56185e-13 0.73719 -2.11063e-14 -1.95106e-12 -9.99461e-14 -3.36281e-12 1.81711e-05 5.28925e-06 0.000133885 0.00239046 0.00021339 0.00178153 1.2063e-06 3.91104e-08 1.0895e-13 2.64876e-12 8.77854e-11 7.58818e-12 1.77213e-09 8.11921e-09 0.000757755 0.00375977 3.7848e-10 2.93868e-09 1.96618e-11 3.37584e-12 1.10343e-10 5.95235e-14 2.45303e-11 1.36429e-12 8.41745e-11 9.72088e-12 1.45749e-10 2.97172e-11 4.17466e-10 2.18287e-12 0.000639675 4.53334e-14 3.75571e-12 7.0298e-13 1.94183e-11 1.55232e+06 0.029437 
1810.5 163.015 24.397 1224.78 253443 5728.66 325906 14.9478 0.715146 -1.4651e-08 -2.35027e-07 5.29454e-07 3.93908e-08 -1.05578e-05 -0.000433812 5557.62 397275 0.000537825 3.21086e-05 1.42537e-07 -4.77014e-08 5.06012e-07 -2.00438e-09 -5.05334e-06 -1.063e-06 -8.49046e-05 -7.22153e-06 -0.000118154 -2.09039e-07 3.28358e-06 2.01821e-08 2.77448e+06 -2.7617e-08 -2.67493e-06 -4.91832e-07 -1.62605e-05 0.0084848 0.000223949 0.4758 17082.2 9.15098 28228.9 6.68875e-05 1.45761e-07 1.34323e-21 2.97631e-19 7.44892e-17 5.21176e-19 3.27737e-14 1.46723e-12 9.9675 41969.1 1.56041e-13 7.74703e-14 3.21839e-18 1.78163e-19 1.19425e-16 3.13969e-23 1.11574e-16 4.92301e-18 3.10753e-14 1.59342e-16 3.21165e-14 7.75929e-18 1.36138e-15 5.45764e-20 2.04519e+06 1.86465e-21 1.18105e-17 1.27146e-18 1.45176e-15 4.33111e-05 6.482e-06 0.000325409 0.0673368 0.00152203 0.0865893 3.97144e-06 1.90005e-07 -3.89258e-15 -6.24438e-14 1.4067e-13 1.04657e-14 -2.80508e-12 -1.15259e-10 0.00147659 0.105551 1.42893e-10 8.53087e-12 3.78703e-14 -1.26737e-14 1.34441e-13 -5.32539e-16 -1.34261e-12 -2.82427e-13 -2.25581e-11 -1.91867e-12 -3.13922e-11 -5.55391e-14 8.72407e-13 5.36213e-15 0.737145 -7.33751e-15 -7.10696e-13 -1.30674e-13 -4.32022e-12 1.9454e-05 4.18141e-06 0.00014326 0.00207198 0.000338698 0.00153831 1.4138e-06 5.12334e-08 1.84859e-14 2.74186e-13 4.44647e-12 3.71969e-13 9.32723e-11 6.13629e-10 0.000684046 0.00310437 1.45051e-10 1.43214e-10 9.23934e-13 2.17198e-13 5.63132e-12 2.83869e-15 5.27648e-12 1.10825e-12 8.80197e-11 6.21722e-12 8.68763e-11 1.43473e-12 1.89984e-11 1.20298e-13 0.000573798 2.10137e-14 1.62259e-12 5.66336e-13 1.91586e-11 3.76382e+06 0.0713738 
1835.5 285.59 24.5393 2125.9 1.62488e+06 19330.6 2.13347e+06 33.3232 1.92844 -2.13754e-08 -3.67168e-07 -2.59836e-06 -1.75229e-07 -5.86178e-05 -0.000557289 9431.26 2.62663e+06 0.000240406 -1.55166e-05 -2.70641e-07 -1.24463e-06 -3.28829e-06 -3.23598e-09 -3.98328e-06 -7.3616e-07 -5.04372e-05 -3.22148e-06 -3.47307e-05 -1.08333e-06 -2.52701e-06 1.12616e-07 1.79737e+07 -7.53673e-09 -3.64036e-07 -6.05765e-07 -1.04648e-05 0.00572257 7.34534e-05 0.311274 108286 17.2333 186637 5.84237e-05 1.81252e-07 1.36036e-22 5.52865e-20 2.50151e-18 1.28996e-20 2.84263e-15 9.22044e-13 6.39466 282954 1.91293e-14 1.68491e-15 2.59305e-20 2.75031e-16 1.07574e-16 8.22627e-24 5.17928e-17 2.66065e-18 1.47522e-14 3.53434e-17 5.2636e-15 1.04195e-18 1.30272e-17 3.18812e-20 1.32454e+07 3.06503e-21 4.73668e-19 2.30303e-18 5.81427e-16 1.17093e-05 1.00612e-06 8.71631e-05 0.066621 0.000792566 0.0874734 1.36627e-06 7.9067e-08 -8.76402e-16 -1.50541e-14 -1.06534e-13 -7.18447e-15 -2.40336e-12 -2.28491e-11 0.000386686 0.107693 9.85678e-12 -6.36188e-13 -1.10964e-14 -5.10306e-14 -1.34821e-13 -1.32677e-16 -1.63317e-13 -3.01829e-14 -2.06795e-12 -1.32082e-13 -1.42398e-12 -4.44169e-14 -1.03609e-13 4.61732e-15 0.736932 -3.0901e-16 -1.49256e-14 -2.48367e-14 -4.29062e-13 9.87521e-06 1.41398e-06 7.18677e-05 0.00118972 0.000280024 0.000778432 7.27127e-07 3.43485e-08 2.19305e-15 4.5168e-14 3.02016e-13 2.18466e-14 1.05249e-11 1.93086e-10 0.000335646 0.00184491 2.62136e-11 8.28718e-12 3.066e-14 3.35765e-12 2.09581e-12 5.65401e-16 1.44805e-12 3.28902e-13 2.45065e-11 1.19652e-12 1.46213e-11 2.0186e-13 7.23454e-13 3.58584e-14 0.000364307 1.12059e-14 1.38556e-13 3.06282e-13 4.86361e-12 2.439e+07 0.46251 
1860.5 26.4313 1.99279 192.744 157958 1905.87 211888 3.02438 0.177077 -2.25778e-09 -3.50024e-08 -3.13426e-07 -2.09837e-08 -5.49255e-06 -4.27423e-05 872.085 270922 1.38197e-05 -9.686e-07 -3.36544e-08 -4.85636e-08 -1.61717e-07 -3.16887e-10 -2.34975e-07 -3.35498e-08 -2.04643e-06 -1.30209e-07 -8.71482e-07 -1.21064e-07 -3.70818e-07 6.319e-09 1.79887e+06 -1.12006e-10 -4.92223e-09 -1.62584e-08 -4.83463e-07 0.000409148 3.36012e-06 0.0214234 10216.4 1.61712 18381.3 4.28771e-06 1.42748e-08 1.2352e-23 4.08502e-21 1.2287e-19 6.55796e-22 1.11064e-16 4.07732e-14 0.454138 30052.4 3.4362e-16 1.01166e-17 1.38772e-21 1.27579e-20 2.82037e-19 3.20165e-25 7.94122e-19 2.26705e-20 9.10085e-17 1.58293e-19 2.24184e-17 9.46898e-20 3.99007e-18 7.13018e-22 1.32477e+06 4.27848e-25 7.99902e-22 2.8096e-21 3.27826e-18 1.08208e-05 8.15835e-07 7.89083e-05 0.0646669 0.000780253 0.0867458 1.23816e-06 7.24941e-08 -9.24322e-16 -1.43298e-14 -1.28315e-13 -8.59061e-15 -2.24862e-12 -1.74984e-11 0.000357026 0.110914 5.6577e-12 -3.96539e-13 -1.37779e-14 -1.98816e-14 -6.6206e-14 -1.29732e-16 -9.61972e-14 -1.37351e-14 -8.37793e-13 -5.33067e-14 -3.56779e-13 -4.95629e-14 -1.5181e-13 2.58696e-15 0.736445 -4.58544e-17 -2.01513e-15 -6.65609e-15 -1.97927e-13 7.10017e-06 8.4263e-07 5.04387e-05 0.000843505 0.000230744 0.000592331 4.71503e-07 2.42617e-08 2.04999e-15 3.8302e-14 1.8395e-13 1.39528e-14 6.35709e-12 1.28008e-10 0.000241772 0.00120364 1.04243e-11 1.9961e-12 1.94498e-14 6.94817e-14 3.33288e-13 3.37999e-16 5.62009e-13 9.53547e-14 6.04619e-12 2.48923e-13 3.00843e-12 1.90549e-13 1.26904e-12 1.68882e-14 0.000291183 4.16e-16 1.79837e-14 3.32555e-14 1.14146e-12 2.44264e+06 0.0463201 
1885.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0 
