1635.5 3353.57 743.399 16206.3 1.20483e+06 30394.2 1.25069e+06 467.954 11.5764 0.0306838 0.539254 13.19 1.26081 348.594 2421.52 261969 1.22436e+06 41.2278 639.146 3.64108 1.06199 30.2765 0.0173841 12.243 1.47129 44.3194 0.584723 3.14068 5.50944 97.5655 0.207232 1.1315e+07 0.00130316 0.0153931 0.559085 15.8749 0.737346 0.0365226 17.4653 94917.6 60.7995 102241 0.014711 8.78489e-06 7.04878e-11 2.25067e-08 1.41754e-05 1.2735e-07 0.0103127 0.49753 4496.33 98269.4 0.000132921 0.0336855 1.05982e-06 9.93542e-08 7.9659e-05 2.61177e-11 1.40252e-05 2.05533e-07 0.000202761 5.18118e-08 1.60917e-06 2.50357e-06 0.000791065 3.72483e-09 8.36152e+06 3.31124e-13 5.56385e-11 2.95767e-08 2.50852e-05 0.00021902 4.8551e-05 0.00105842 0.0786867 0.00198503 0.081682 3.05619e-05 7.56051e-07 2.00395e-09 3.52185e-08 8.61435e-07 8.23432e-08 2.27665e-05 0.000158148 0.0171091 0.0799624 2.69257e-06 4.17424e-05 2.37797e-07 6.93582e-08 1.97735e-06 1.13535e-09 7.99586e-07 9.60893e-08 2.89448e-06 3.8188e-08 2.05116e-07 3.59819e-07 6.37196e-06 1.35342e-08 0.738977 8.51086e-11 1.00531e-09 3.65136e-08 1.03678e-06 1.36348e-05 5.29841e-06 0.000142801 0.00272627 0.000174467 0.00231344 5.17127e-06 4.6093e-08 7.66629e-10 1.51514e-08 4.28625e-07 3.92014e-08 1.24581e-05 8.65023e-05 0.000965778 0.00489333 1.19629e-06 2.13906e-05 1.12558e-07 4.09661e-08 1.13693e-06 6.45544e-10 5.25966e-07 6.47312e-08 2.2055e-06 4.38803e-08 2.51041e-07 1.84491e-07 3.326e-06 7.75189e-09 0.00044766 1.19925e-10 1.61959e-09 2.44622e-08 7.50587e-07 1.53117e+07 -0.0166495 
1660.5 3725.15 969.147 23023.3 1.49127e+06 43803.4 1.62457e+06 426.089 13.6675 0.015418 0.259085 5.96825 0.575775 142.908 938.192 279219 1.69152e+06 18.6698 267.55 1.64227 0.387965 11.3637 0.00722319 4.23 0.452543 12.1191 0.0907021 0.440983 2.37464 39.7529 0.0938919 1.45838e+07 0.000138922 0.0015032 0.156903 4.35374 0.705624 0.0480226 27.0975 112781 97.5834 133767 0.00931638 9.49227e-06 1.65967e-11 4.89743e-09 2.76772e-06 2.51908e-08 0.00165614 0.0713062 3971.28 145377 2.56794e-05 0.00563319 2.04688e-07 1.2519e-08 1.08161e-05 4.86151e-12 1.84215e-06 2.184e-08 1.7401e-05 1.9429e-09 5.05632e-08 4.66136e-07 0.000129249 8.09246e-10 1.07723e+07 7.35146e-15 1.06867e-12 2.58863e-09 2.13794e-06 0.000188675 4.90862e-05 0.00116611 0.0755314 0.00221859 0.0822824 2.15809e-05 6.92241e-07 7.80905e-10 1.31223e-08 3.02285e-07 2.91624e-08 7.23815e-06 4.75184e-05 0.0141421 0.0856736 9.45604e-07 1.35511e-05 8.31789e-08 1.965e-08 5.75561e-07 3.65846e-10 2.14245e-07 2.29208e-08 6.13819e-07 4.59396e-09 2.23353e-08 1.20273e-07 2.01344e-06 4.75552e-09 0.738652 7.03623e-12 7.61354e-11 7.94698e-09 2.20512e-07 1.18672e-05 4.77865e-06 0.000112499 0.00269275 0.000142604 0.00217587 2.47547e-06 3.96842e-08 4.80405e-10 8.70938e-09 2.2092e-07 2.06262e-08 5.61169e-06 3.67911e-05 0.00106855 0.00481705 6.37547e-07 1.00838e-05 5.87238e-08 1.57465e-08 4.65351e-07 3.35241e-10 2.1772e-07 2.41e-08 7.1033e-07 8.79211e-09 4.54104e-08 9.56223e-08 1.57872e-06 4.2863e-09 0.000500069 1.79676e-11 2.19842e-10 8.24359e-09 2.44251e-07 1.97438e+07 -0.0214688 
1685.5 4090.55 1157.94 29432.2 1.81315e+06 58831.4 2.0543e+06 423.237 15.5089 0.00484 0.0824099 1.8822 0.181011 41.9207 258.089 276377 2.26099e+06 5.74323 78.3914 0.508412 0.104795 3.08391 0.00188546 0.957265 0.087911 2.17994 0.00828047 0.0368486 0.685695 11.1039 0.0281008 1.83314e+07 7.6722e-06 5.10433e-05 0.0278426 0.772518 0.676569 0.054506 35.0695 132572 139.67 170064 0.00724483 9.71444e-06 1.79362e-12 5.45864e-10 3.05361e-07 2.75131e-09 0.000157891 0.00598404 3104.2 206426 2.62524e-06 0.000536633 2.16751e-08 9.95913e-10 8.87462e-07 4.6425e-13 1.34567e-07 1.21286e-09 8.46537e-07 3.97889e-11 8.88983e-10 4.7326e-08 1.18993e-05 9.87385e-11 1.35334e+07 8.38242e-17 1.2595e-14 1.18243e-10 9.88799e-08 0.000164738 4.66335e-05 0.00118532 0.0730206 0.00236931 0.0827325 1.7045e-05 6.24589e-07 1.94921e-10 3.31888e-09 7.58017e-08 7.28985e-09 1.68827e-06 1.0394e-05 0.0111305 0.0910565 2.31296e-07 3.15705e-06 2.04752e-08 4.22041e-09 1.24198e-07 7.5933e-11 3.85518e-08 3.54043e-09 8.77925e-08 3.33478e-10 1.484e-09 2.76149e-08 4.47186e-07 1.1317e-09 0.73826 3.08981e-13 2.05566e-12 1.1213e-09 3.11115e-08 1.04259e-05 4.51948e-06 8.58539e-05 0.00265645 0.000106164 0.00207498 1.11323e-06 3.34217e-08 1.85041e-10 3.31187e-09 8.09437e-08 7.5935e-09 1.87309e-06 1.15308e-05 0.00106165 0.00470132 2.28534e-07 3.41245e-06 2.12999e-08 4.72191e-09 1.42533e-07 1.13714e-10 6.27148e-08 6.02584e-09 1.62435e-07 1.22115e-09 5.79652e-09 3.38137e-08 5.28436e-07 1.64187e-09 0.000549189 1.81118e-12 2.24279e-11 1.87208e-09 5.49022e-08 2.48306e+07 -0.0270001 
1710.5 4603.93 1306.42 35480.6 2.24665e+06 76757.8 2.62813e+06 452.533 17.3588 0.000980678 0.0179593 0.428891 0.0405888 9.07176 51.9241 266267 3.02278e+06 1.31134 16.6829 0.112113 0.0211801 0.627178 0.000330093 0.150784 0.0114694 0.273496 0.000280292 0.000301555 0.140202 2.22214 0.0059225 2.33155e+07 -8.25094e-07 -6.51064e-05 0.00330034 0.0948124 0.674419 0.0546905 40.0291 159958 186.665 218719 0.00650044 9.56296e-06 9.69627e-14 3.43865e-11 2.10279e-08 1.83171e-10 9.77192e-06 0.000321056 2274.05 289824 1.60828e-07 3.21678e-05 1.39244e-09 5.29514e-11 4.8469e-08 2.71266e-14 6.38658e-09 4.13576e-11 2.68079e-08 4.82686e-13 1.22807e-11 3.02301e-09 6.97135e-07 7.98573e-12 1.7204e+07 9.99841e-19 1.46501e-15 3.54874e-12 2.91208e-09 0.000145703 4.13448e-05 0.00112287 0.071101 0.00242919 0.0831739 1.43215e-05 5.49363e-07 3.1036e-11 5.68367e-10 1.35733e-08 1.28454e-09 2.87099e-07 1.64327e-06 0.0084267 0.0956635 4.15005e-08 5.27972e-07 3.54811e-09 6.70296e-10 1.98486e-08 1.04466e-11 4.77195e-09 3.62979e-10 8.65548e-09 8.87054e-12 9.54346e-12 4.43705e-09 7.03253e-08 1.87432e-10 0.737878 -2.61122e-14 -2.06046e-12 1.04448e-10 3.00058e-09 1.06904e-05 4.62853e-06 7.72986e-05 0.00262794 8.05397e-05 0.00200392 7.85018e-07 2.90508e-08 4.58846e-11 8.7476e-10 2.19373e-08 2.03639e-09 4.76268e-07 2.73135e-06 0.000979233 0.00455021 5.80302e-08 8.59812e-07 5.61054e-09 1.10747e-09 3.37633e-08 2.73744e-11 1.33921e-08 1.08495e-09 2.78116e-08 1.23277e-10 6.23349e-10 8.71684e-09 1.30832e-07 4.66473e-10 0.000592256 1.75956e-13 6.48988e-12 3.18433e-10 9.11902e-09 3.15981e+07 -0.0343589 
1735.5 5364.82 1428.2 42044.6 2.93611e+06 101181 3.52947e+06 506.155 19.7855 0.000130167 0.00272942 0.0723304 0.00666721 1.47685 7.80935 259978 4.1872e+06 0.286151 2.64781 0.0180834 0.00324579 0.0976336 4.17138e-05 0.0176549 0.00107187 0.0254621 -0.000145753 -0.00262441 0.021355 0.332878 0.000949596 3.10927e+07 -1.18084e-06 -9.41882e-05 0.000279173 0.0086562 0.689138 0.0494441 42.2541 204782 243.135 295662 0.00610249 9.31847e-06 2.94771e-15 1.36385e-12 9.931e-10 8.23861e-12 4.27678e-07 1.20628e-05 1636.39 416708 7.08901e-09 1.33873e-06 6.0197e-11 2.01182e-12 1.91395e-09 1.04143e-15 2.06211e-10 8.96308e-13 5.60004e-10 1.33539e-14 2.22141e-12 1.3493e-10 2.88592e-08 4.62439e-13 2.29328e+07 2.69804e-19 1.36612e-15 6.48128e-14 5.68613e-11 0.000127261 3.38789e-05 0.000997356 0.0696486 0.00240015 0.0837241 1.20067e-05 4.6934e-07 3.08775e-12 6.47458e-11 1.71578e-09 1.58156e-10 3.5033e-08 1.85249e-07 0.00616706 0.0993262 6.78791e-09 6.28099e-08 4.28964e-10 7.69948e-11 2.31601e-09 9.8951e-13 4.18798e-10 2.54262e-11 6.03997e-10 -3.45746e-12 -6.22548e-11 5.0657e-10 7.89634e-09 2.25258e-11 0.737563 -2.80113e-14 -2.23428e-12 6.62238e-12 2.05337e-10 1.23268e-05 5.01024e-06 8.72264e-05 0.00260396 8.23982e-05 0.00195041 7.7381e-07 2.76924e-08 7.77108e-12 1.67811e-10 4.54025e-09 4.12818e-10 9.44342e-08 5.01827e-07 0.000885881 0.00438339 1.10492e-08 1.66768e-07 1.11532e-09 2.04439e-10 6.32753e-09 4.87084e-12 2.17169e-09 1.4358e-10 3.59434e-09 1.74591e-11 2.20951e-10 1.71584e-09 2.49445e-08 1.02285e-10 0.000630289 7.49366e-14 5.23587e-12 3.86471e-11 1.1431e-09 4.2156e+07 -0.0458393 
1760.5 6380.33 1510.32 49614.9 4.14195e+06 137418 5.10267e+06 581.783 23.3294 9.87454e-06 0.000278872 0.00904706 0.000807376 0.180258 0.878723 262459 6.17186e+06 0.100026 0.314151 0.00213878 0.000377516 0.0115994 4.00727e-06 0.00157689 7.16247e-05 0.00152111 -0.000209658 -0.00391148 0.00249617 0.0381336 0.000123046 4.45612e+07 -1.5387e-06 -0.000132582 1.68321e-05 0.00057498 0.686758 0.0394441 41.4232 284253 313.363 431040 0.00565004 9.05999e-06 5.32808e-17 3.46225e-14 3.19387e-11 2.51007e-13 1.3127e-08 3.1634e-07 1178.86 631319 3.38911e-10 3.85691e-08 1.75555e-12 5.37822e-14 5.3895e-11 2.31182e-17 4.01522e-12 1.06572e-14 6.79984e-12 8.03142e-15 1.9088e-12 4.0158e-12 8.13908e-10 1.74383e-14 3.28565e+07 2.37481e-19 1.56246e-15 8.73333e-16 6.51144e-13 0.000105572 2.49906e-05 0.000820954 0.0685348 0.00227379 0.0844314 9.62648e-06 3.8602e-07 1.63389e-13 4.61436e-12 1.49697e-10 1.33593e-11 2.98264e-09 1.45398e-08 0.00434278 0.102123 1.65507e-09 5.19811e-09 3.53893e-11 6.24658e-12 1.91929e-10 6.63064e-14 2.60921e-11 1.18514e-12 2.51691e-11 -3.46911e-12 -6.47213e-11 4.13029e-11 6.30978e-10 2.03598e-12 0.737333 -2.54601e-14 -2.19376e-12 2.78513e-13 9.51392e-12 1.47632e-05 5.30425e-06 0.000106975 0.00252589 0.000122246 0.00188221 9.05155e-07 2.99941e-08 9.24617e-13 2.3486e-11 7.11382e-10 6.30462e-11 1.4433e-08 7.08726e-08 0.000803952 0.00413221 1.69367e-09 2.47217e-08 1.66721e-10 2.917e-11 9.24629e-10 6.14923e-13 2.56431e-10 1.32263e-11 3.34485e-10 1.09935e-11 1.65515e-10 2.54444e-10 3.61514e-09 1.68641e-11 0.000644419 5.72823e-14 4.587e-12 3.79118e-12 1.03362e-10 6.04357e+07 -0.0657161 
1785.5 7777.45 1544.38 59474 6.73255e+06 200437 8.48426e+06 696.332 29.4929 -8.16706e-07 6.81276e-06 0.0008394 7.23094e-05 0.0155053 0.0675817 282848 1.0355e+07 0.0571646 0.0279214 0.000184076 3.4171e-05 0.00103868 2.58077e-07 -5.55595e-06 -1.93351e-05 -0.00187481 -0.000352693 -0.00624232 0.000224293 0.00331819 1.34247e-05 7.32805e+07 -2.09894e-06 -0.000194124 -1.02463e-05 -0.000344777 0.641378 0.0267772 37.3675 456554 408.688 724451 0.00502249 8.90239e-06 9.62247e-19 5.08512e-16 5.74725e-13 4.25815e-15 2.33609e-10 4.77872e-09 861.75 1.08009e+06 4.5973e-11 6.36129e-10 2.83409e-14 8.55004e-16 8.99163e-13 2.27782e-19 3.88817e-14 1.47196e-16 7.14654e-13 1.06576e-14 2.51498e-12 6.3464e-14 1.25217e-11 3.5141e-16 5.40217e+07 2.49555e-19 1.78642e-15 3.54587e-16 3.62487e-14 7.824e-05 1.55363e-05 0.000598299 0.0677284 0.00201636 0.0853503 7.00499e-06 2.96694e-07 -8.21593e-15 6.85353e-14 8.44424e-12 7.27421e-13 1.55981e-10 6.79861e-10 0.00284541 0.10417 5.75067e-10 2.80885e-10 1.85177e-12 3.43755e-13 1.0449e-11 2.59622e-15 -5.5892e-14 -1.94508e-13 -1.88603e-11 -3.54804e-12 -6.27967e-11 2.25635e-12 3.33805e-11 1.3505e-13 0.73719 -2.11151e-14 -1.95285e-12 -1.03076e-13 -3.4684e-12 1.81843e-05 5.29139e-06 0.000133978 0.00239172 0.000213605 0.00178227 1.20646e-06 3.91084e-08 9.80436e-14 2.26072e-12 7.55668e-11 6.5044e-12 1.52504e-09 6.90007e-09 0.000756774 0.00376229 3.63014e-10 2.51405e-09 1.67832e-11 2.91257e-12 9.45318e-11 4.77986e-14 1.97773e-11 1.20122e-12 8.26656e-11 9.72755e-12 1.4614e-10 2.51664e-11 3.53343e-10 1.87534e-12 0.000640541 4.54383e-14 3.76264e-12 1.88586e-12 1.87784e-11 9.94051e+07 -0.10809 
1810.5 10434.9 1561.38 78397.7 1.62217e+07 366705 2.08598e+07 956.737 45.7741 -9.44649e-07 -1.52269e-05 2.75736e-05 1.98625e-06 -0.000805928 -0.0283022 355695 2.54282e+07 0.0343662 0.0018422 7.72508e-06 -3.27548e-06 2.43655e-05 -1.30495e-07 -0.000324183 -6.80062e-05 -0.0054312 -0.000462365 -0.00756503 -1.51392e-05 0.000183283 1.1687e-06 1.77583e+08 -1.76787e-06 -0.000171236 -3.14575e-05 -0.00104011 0.543248 0.0143331 30.461 1.09334e+06 585.862 1.80679e+06 0.00428134 9.33007e-06 8.92911e-20 1.90405e-17 3.68909e-15 2.57192e-17 1.64115e-12 8.53911e-11 637.901 2.68633e+06 9.94433e-12 3.77463e-12 1.54647e-16 1.15136e-17 5.92173e-15 1.75758e-21 7.09899e-15 3.15095e-16 1.99023e-12 1.0232e-14 2.0609e-12 3.85958e-16 6.46966e-14 2.72531e-18 1.30904e+08 1.19757e-19 7.57198e-16 8.17927e-17 9.29845e-14 4.33152e-05 6.48127e-06 0.000325428 0.0673361 0.00152219 0.0865888 3.97141e-06 1.90008e-07 -3.92123e-15 -6.32069e-14 1.14458e-13 8.2449e-15 -3.3454e-12 -1.17482e-10 0.00147649 0.105552 1.42654e-10 7.64697e-12 3.20668e-14 -1.35965e-14 1.01141e-13 -5.41682e-16 -1.34568e-12 -2.82293e-13 -2.25449e-11 -1.91927e-12 -3.14024e-11 -6.28426e-14 7.60808e-13 4.85129e-15 0.737145 -7.33843e-15 -7.10799e-13 -1.3058e-13 -4.31748e-12 1.94631e-05 4.18206e-06 0.000143317 0.00207299 0.000338897 0.00153886 1.41411e-06 5.12446e-08 1.88486e-14 2.73937e-13 3.91156e-12 3.26638e-13 8.24694e-11 5.83657e-10 0.000684039 0.00310594 1.44668e-10 1.2494e-10 8.0057e-13 2.18193e-13 4.9569e-12 2.64618e-15 5.25899e-12 1.10827e-12 8.80519e-11 6.22813e-12 8.69981e-11 1.26418e-12 1.637e-11 1.06251e-13 0.000574361 2.10537e-14 1.62416e-12 5.67864e-13 1.9166e-11 2.40906e+08 -0.261955 
1835.5 18280.1 1570.66 136074 1.03997e+08 1.23727e+06 1.36548e+08 2132.86 123.43 -1.36834e-06 -2.35055e-05 -0.000166385 -1.12223e-05 -0.003754 -0.0356812 603668 1.68112e+08 0.0153794 -0.000996162 -1.73392e-05 -7.96603e-05 -0.000210589 -2.07167e-07 -0.000255017 -4.71288e-05 -0.00322861 -0.000206298 -0.00222412 -6.93691e-05 -0.000162088 7.20504e-06 1.15037e+09 -4.82551e-07 -2.32884e-05 -3.87736e-05 -0.000669905 0.36638 0.00470225 19.9281 6.93054e+06 1103.13 1.19452e+07 0.0037398 1.1602e-05 8.837e-21 3.60551e-18 1.67979e-16 8.67805e-19 1.83132e-13 5.90935e-11 409.378 1.81099e+07 1.22274e-12 1.12957e-13 1.68725e-18 1.78896e-14 6.88955e-15 5.30721e-22 3.32232e-15 1.70522e-16 9.45085e-13 2.2707e-15 3.38165e-13 6.73703e-17 9.02774e-16 2.04175e-18 8.47741e+08 1.96416e-19 3.03664e-17 2.14553e-16 3.72707e-14 1.17104e-05 1.00618e-06 8.71698e-05 0.0666208 0.000792602 0.0874733 1.36632e-06 7.907e-08 -8.76567e-16 -1.50578e-14 -1.06588e-13 -7.18906e-15 -2.40483e-12 -2.28576e-11 0.000386714 0.107694 9.85217e-12 -6.38148e-13 -1.11076e-14 -5.10309e-14 -1.34905e-13 -1.32713e-16 -1.63366e-13 -3.0191e-14 -2.06827e-12 -1.32156e-13 -1.42478e-12 -4.44383e-14 -1.03835e-13 4.6156e-15 0.736932 -3.09125e-16 -1.49187e-14 -2.48386e-14 -4.29146e-13 9.87789e-06 1.41418e-06 7.18853e-05 0.00118999 0.000280098 0.000778586 7.27262e-07 3.4355e-08 2.21194e-15 4.56396e-14 3.10237e-13 2.24553e-14 1.05609e-11 1.93218e-10 0.000335713 0.00184527 2.61959e-11 8.48255e-12 3.09432e-14 3.3849e-12 2.09649e-12 5.67777e-16 1.44969e-12 3.29129e-13 2.45184e-11 1.19882e-12 1.46493e-11 2.02936e-13 7.53353e-13 3.58699e-14 0.000364444 1.12129e-14 1.38673e-13 3.69901e-13 4.86741e-12 1.56102e+09 -1.69741 
1860.5 1693.17 127.668 12346.9 1.01152e+07 122069 1.35689e+07 193.711 11.3416 -1.44705e-07 -2.24474e-06 -2.00758e-05 -1.34412e-06 -0.000352045 -0.00274195 55865.1 1.73493e+07 0.00088526 -6.1939e-05 -2.15592e-06 -3.10987e-06 -1.03562e-05 -2.03105e-08 -1.50735e-05 -2.153e-06 -0.000131313 -8.36608e-06 -5.61883e-05 -7.75648e-06 -2.37351e-05 4.04498e-07 1.15196e+08 -7.22914e-09 -3.17508e-07 -1.04294e-06 -3.10031e-05 0.0262207 0.000215372 1.3729 654227 103.595 1.17709e+06 0.000274695 9.14491e-07 7.93282e-22 2.64123e-19 7.95103e-18 4.23488e-20 7.17084e-15 2.62309e-12 29.1033 1.92451e+06 2.20138e-14 6.81956e-16 8.92026e-20 8.22531e-19 1.80885e-17 2.06082e-23 5.12538e-17 1.46272e-18 5.86594e-15 1.0384e-17 1.48002e-15 6.07518e-18 2.55508e-16 4.5679e-20 8.48352e+07 2.8694e-23 5.27896e-20 1.94676e-19 2.11377e-16 1.08244e-05 8.16182e-07 7.89335e-05 0.0646665 0.000780383 0.0867456 1.23839e-06 7.25069e-08 -9.25097e-16 -1.43506e-14 -1.28344e-13 -8.59292e-15 -2.25062e-12 -1.75293e-11 0.000357145 0.110914 5.65946e-12 -3.95975e-13 -1.37828e-14 -1.98813e-14 -6.62074e-14 -1.29845e-16 -9.63649e-14 -1.37641e-14 -8.39482e-13 -5.34843e-14 -3.59211e-13 -4.95871e-14 -1.51738e-13 2.58595e-15 0.736444 -4.62158e-17 -2.02982e-15 -6.66752e-15 -1.98203e-13 7.10356e-06 8.4304e-07 5.0462e-05 0.000843804 0.000230835 0.000592471 4.71709e-07 2.42711e-08 2.0532e-15 3.85044e-14 1.85361e-13 1.4032e-14 6.38575e-12 1.28305e-10 0.000241877 0.00120401 1.04261e-11 2.05011e-12 1.95014e-14 6.97364e-14 3.33551e-13 3.38952e-16 5.64251e-13 9.57168e-14 6.06598e-12 2.5204e-13 3.05495e-12 1.90735e-13 1.26903e-12 1.6892e-14 0.000291309 4.25799e-16 1.82582e-14 3.46425e-14 1.14545e-12 1.56421e+08 -0.170088 
1885.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -0 
