755 433.106 0.180032 0.540218 269993 4.43171 44779.6 182.436 73.2968 -1.28462e-08 2.2811e-08 0.00287777 0.000251701 22.9675 37895.3 12455.6 20160.2 0.0369977 914.271 0.00101567 20.2008 106.33 6.27694e-07 3.41448 0.000371245 142.1 0.513944 346.056 0.000857708 23.9501 0.00499391 1.08198e+06 0.0239571 6.44792 0.197178 13.0663 0.130305 2.58241e-08 2.35209e-07 49606.6 1.53095e-05 1367.05 0.0228556 0.00376943 5.03164e-21 1.3279e-17 7.62406e-12 5.83606e-14 0.000386594 977.247 105.888 280.526 1.04493e-09 0.570668 8.18886e-13 0.000304043 0.00770015 2.34489e-16 8.02359e-06 1.03728e-13 0.013961 2.00765e-07 0.081936 5.59844e-13 0.000402756 1.73929e-11 796623 4.18609e-10 2.90406e-05 2.94258e-08 0.000117432 0.000294718 1.22508e-07 3.67606e-07 0.183724 3.01567e-06 0.0304715 0.000124143 4.98767e-05 -8.74151e-15 1.55223e-14 1.95825e-09 1.71277e-10 1.56288e-05 0.0257869 0.00847573 0.0137186 2.5176e-08 0.000622139 6.91138e-10 1.37461e-05 7.23547e-05 4.27131e-13 2.32347e-06 2.52623e-10 9.66954e-05 3.49726e-07 0.000235483 5.8365e-10 1.62975e-05 3.39824e-09 0.736263 1.63023e-08 4.38766e-06 1.34175e-07 8.89131e-06 4.25513e-05 5.06417e-08 1.57862e-07 0.00130937 1.15043e-06 0.00131739 1.18805e-05 8.79341e-06 5.78575e-14 3.00596e-12 1.16329e-09 1.01869e-10 4.33684e-06 0.000172508 0.000464974 0.00164075 8.78745e-09 3.56122e-05 2.82066e-10 4.23531e-06 2.13641e-06 1.26246e-11 2.47674e-07 8.22568e-11 1.22539e-05 1.19612e-07 1.74144e-05 2.00781e-10 2.90824e-06 5.36105e-10 0.000530628 4.36919e-09 7.14071e-07 4.49511e-08 9.24349e-07 1.46956e+06 inf 
765 431.483 0.203582 0.604199 265367 4.75772 45157.5 183.433 72.7188 -1.22718e-08 9.57054e-08 0.00331079 0.000289883 24.7623 37008.2 12613.6 20512.5 0.0417692 923.29 0.00117436 20.0649 107.655 5.75273e-07 3.47178 0.000434568 144.307 0.567575 352.505 0.000978941 24.4892 0.00510055 1.06923e+06 0.0253739 6.62238 0.219348 13.3782 0.130798 3.30832e-08 2.9463e-07 48494 1.77265e-05 1406.82 0.0233704 0.00375488 5.1941e-21 1.19353e-17 1.00445e-11 7.70594e-14 0.000452509 943.165 109.883 293.821 1.33821e-09 0.588879 1.09828e-12 0.000302001 0.00798772 2.0544e-16 8.39256e-06 1.42859e-13 0.0145651 2.45704e-07 0.0860116 7.32956e-13 0.000425766 1.83548e-11 787258 4.73391e-10 3.09658e-05 3.6489e-08 0.000124529 0.000297122 1.40188e-07 4.16055e-07 0.182734 3.2762e-06 0.0310958 0.000126313 5.00747e-05 -8.45048e-15 6.59034e-14 2.27983e-09 1.99616e-10 1.70515e-05 0.0254841 0.00868579 0.0141251 2.87626e-08 0.000635784 8.08674e-10 1.38168e-05 7.41321e-05 3.96137e-13 2.39069e-06 2.99246e-10 9.93709e-05 3.90836e-07 0.000242737 6.74106e-10 1.68634e-05 3.51228e-09 0.736282 1.74727e-08 4.56022e-06 1.51044e-07 9.21232e-06 4.22706e-05 5.5935e-08 1.72574e-07 0.00132696 1.2137e-06 0.00134142 1.17432e-05 8.84091e-06 5.92054e-14 2.86608e-12 1.31115e-09 1.14966e-10 4.56597e-06 0.000173417 0.000472919 0.00167636 9.70649e-09 3.58421e-05 3.1989e-10 4.12988e-06 2.19929e-06 1.18874e-11 2.52531e-07 9.39422e-11 1.24516e-05 1.28222e-07 1.75139e-05 2.24276e-10 2.96829e-06 5.50635e-10 0.000536241 4.54828e-09 7.26407e-07 4.80849e-08 9.40382e-07 1.45221e+06 inf 
775 431.215 0.229574 0.676013 261620 5.10939 45661.4 184.735 72.3636 -1.17094e-08 1.83312e-07 0.00379983 0.000333005 26.7153 36248.2 12807.3 20922.3 0.047152 934.575 0.00135604 19.9123 109.228 5.32168e-07 3.53899 0.000508205 146.925 0.626656 359.867 0.00111752 25.1073 0.00522251 1.05992e+06 0.0267915 6.81632 0.243216 13.73 0.131722 4.20548e-08 3.68453e-07 47549.7 2.04834e-05 1451.06 0.0239014 0.00375098 5.367e-21 1.30455e-17 1.31443e-11 1.01034e-13 0.000528907 912.799 114.279 308.316 1.70902e-09 0.608622 1.46537e-12 0.000298606 0.00829544 2.17342e-16 8.79617e-06 1.95874e-13 0.0152271 2.99822e-07 0.0904105 9.57535e-13 0.000451179 1.94091e-11 780424 5.30646e-10 3.30637e-05 4.48552e-08 0.000132275 0.000299554 1.59479e-07 4.69608e-07 0.181741 3.54935e-06 0.0317198 0.000128331 5.0269e-05 -8.13421e-15 1.27342e-13 2.63964e-09 2.31329e-10 1.85584e-05 0.0251807 0.00889687 0.0145341 3.27552e-08 0.000649224 9.42004e-10 1.38325e-05 7.58778e-05 3.69683e-13 2.45844e-06 3.53036e-10 0.000102065 4.35321e-07 0.00024999 7.76312e-10 1.74414e-05 3.62794e-09 0.736301 1.86114e-08 4.73511e-06 1.68956e-07 9.53788e-06 4.20897e-05 6.14876e-08 1.88209e-07 0.00134586 1.27726e-06 0.00136703 1.16144e-05 8.87294e-06 6.05156e-14 3.00768e-12 1.47082e-09 1.29123e-10 4.79627e-06 0.000174373 0.000481605 0.00171405 1.06912e-08 3.60675e-05 3.61362e-10 4.01179e-06 2.27487e-06 1.22819e-11 2.57917e-07 1.06928e-10 1.26714e-05 1.37017e-07 1.76253e-05 2.50026e-10 3.03635e-06 5.66589e-10 0.000541768 4.71627e-09 7.39737e-07 5.11244e-08 9.57627e-07 1.43953e+06 inf 
785 430.818 0.258032 0.756172 257913 5.48443 46152.1 185.854 71.943 -1.14333e-08 2.8281e-07 0.00435574 0.000381998 28.799 35498.1 12996.3 21327.1 0.0531721 945.166 0.00156294 19.718 110.735 4.06709e-07 3.60553 0.00059318 149.475 0.691077 367.122 0.00127478 25.7245 0.00534556 1.05069e+06 0.0281606 7.01028 0.268552 14.0845 0.132565 5.31501e-08 4.60873e-07 46619.2 2.3659e-05 1495.47 0.0243943 0.00374065 8.56689e-21 1.95112e-17 1.7176e-11 1.32222e-13 0.000617429 883.131 118.709 323.115 2.179e-09 0.627932 1.94919e-12 0.000294076 0.00860115 1.30672e-16 9.20871e-06 2.67655e-13 0.0158936 3.65219e-07 0.0948991 1.24963e-12 0.000477402 2.05088e-11 773646 5.89691e-10 3.52452e-05 5.47251e-08 0.00014037 0.000301916 1.80828e-07 5.29924e-07 0.180745 3.84348e-06 0.0323433 0.000130246 5.04176e-05 -8.01247e-15 1.98193e-13 3.05249e-09 2.67703e-10 2.01823e-05 0.024877 0.00910775 0.014946 3.72629e-08 0.000662371 1.09531e-09 1.38183e-05 7.76026e-05 2.85021e-13 2.52675e-06 4.157e-10 0.000104752 4.84306e-07 0.000257278 8.93362e-10 1.80277e-05 3.74616e-09 0.736321 1.97349e-08 4.91279e-06 1.88201e-07 9.87037e-06 4.18033e-05 6.74436e-08 2.05327e-07 0.00136241 1.34457e-06 0.0013892 1.14616e-05 8.9167e-06 7.70679e-14 3.69244e-12 1.64901e-09 1.449e-10 5.03657e-06 0.000175555 0.000489664 0.00174815 1.17691e-08 3.63101e-05 4.07788e-10 3.89127e-06 2.34576e-06 9.56523e-12 2.62678e-07 1.21515e-10 1.28564e-05 1.46264e-07 1.76928e-05 2.78649e-10 3.09257e-06 5.82051e-10 0.000546818 4.87737e-09 7.51161e-07 5.41457e-08 9.73129e-07 1.42694e+06 inf 
795 430.638 0.288671 0.844163 254452 5.87639 46662.5 186.862 71.5538 -1.08669e-08 4.18132e-07 0.00497277 0.000436327 30.9999 34786.6 13195.4 21754.5 0.0598274 956.028 0.00179543 19.4697 112.243 3.59865e-07 3.67558 0.000690371 152.166 0.760465 374.599 0.00145163 26.3834 0.00547534 1.04241e+06 0.0294507 7.21304 0.295054 14.4551 0.133451 6.65487e-08 5.74138e-07 45738.4 2.72198e-05 1540.92 0.0248475 0.00372979 8.5458e-21 1.95019e-17 2.22625e-11 1.71555e-13 0.000718313 854.853 123.349 338.824 2.76504e-09 0.647529 2.57502e-12 0.000287831 0.00890782 1.18001e-16 9.64504e-06 3.63499e-13 0.0165987 4.42839e-07 0.0995711 1.62438e-12 0.000505887 2.16849e-11 767569 6.48433e-10 3.758e-05 6.61023e-08 0.000148989 0.000304198 2.03914e-07 5.96307e-07 0.179742 4.15102e-06 0.0329619 0.000131997 5.05448e-05 -7.67628e-15 2.95364e-13 3.51271e-09 3.08217e-10 2.1898e-05 0.0245729 0.0093211 0.0153671 4.22614e-08 0.000675328 1.26827e-09 1.37532e-05 7.92874e-05 2.54204e-13 2.59639e-06 4.8767e-10 0.000107488 5.37184e-07 0.000264612 1.02542e-09 1.86369e-05 3.86772e-09 0.736344 2.08037e-08 5.09521e-06 2.08423e-07 1.02109e-05 4.16156e-05 7.3678e-08 2.23567e-07 0.00138196 1.41309e-06 0.00141513 1.13466e-05 8.93907e-06 7.73158e-14 3.69983e-12 1.84033e-09 1.61825e-10 5.28084e-06 0.000176544 0.000499177 0.00178716 1.29293e-08 3.66023e-05 4.58745e-10 3.76445e-06 2.42896e-06 9.12632e-12 2.68165e-07 1.37657e-10 1.30908e-05 1.55722e-07 1.77842e-05 3.09782e-10 3.16518e-06 5.9889e-10 0.000551973 5.02527e-09 7.64783e-07 5.70427e-08 9.90617e-07 1.41565e+06 inf 
805 429.688 0.321361 0.940107 250547 6.28124 47076.3 187.362 70.9871 -1.00833e-08 5.93146e-07 0.00565784 0.000496597 33.2769 34017.6 13364.3 22127.8 0.0671113 964.246 0.00205491 19.1507 113.467 3.52788e-07 3.73667 0.000800366 154.455 0.834151 381.139 0.00164849 26.9806 0.00559288 1.0322e+06 0.0305948 7.39823 0.322176 14.7966 0.134112 8.26965e-08 7.13363e-07 44785.4 3.12309e-05 1583.91 0.0252188 0.00370778 9.39516e-21 2.4135e-17 2.87266e-11 2.21518e-13 0.000832773 825.581 127.777 353.96 3.49478e-09 0.665194 3.38425e-12 0.000280111 0.0091936 1.37097e-16 1.00655e-05 4.90851e-13 0.0172662 5.34711e-07 0.104078 2.10444e-12 0.000533898 2.28454e-11 760076 7.05052e-10 3.98902e-05 7.90586e-08 0.000157609 0.000306537 2.29257e-07 6.70668e-07 0.178739 4.48101e-06 0.033584 0.000133663 5.06418e-05 -7.19335e-15 4.23148e-13 4.03628e-09 3.54269e-10 2.37396e-05 0.024268 0.00953405 0.0157859 4.78769e-08 0.000687888 1.46596e-09 1.3662e-05 8.09466e-05 2.51677e-13 2.66572e-06 5.70977e-10 0.000110188 5.95079e-07 0.000271903 1.17602e-09 1.92478e-05 3.98993e-09 0.736366 2.18262e-08 5.27786e-06 2.29839e-07 1.05558e-05 4.1345e-05 8.02267e-08 2.43135e-07 0.00139881 1.48342e-06 0.00143808 1.11849e-05 8.97299e-06 8.15519e-14 4.1278e-12 2.04985e-09 1.80341e-10 5.52528e-06 0.000177927 0.000507472 0.00182203 1.41762e-08 3.68182e-05 5.15044e-10 3.63032e-06 2.51341e-06 9.88639e-12 2.73107e-07 1.55421e-10 1.32776e-05 1.65352e-07 1.7816e-05 3.43901e-10 3.22521e-06 6.15035e-10 0.000556524 5.15738e-09 7.75673e-07 5.97832e-08 1.00611e-06 1.40175e+06 inf 
815 428.894 0.356555 1.04579 246871 6.70863 47508.9 187.8 70.4376 -8.50682e-09 8.38429e-07 0.00642237 0.000563802 35.6922 33284.5 13541.1 22517.8 0.0751805 972.566 0.00234643 18.8035 114.693 3.3501e-07 3.80048 0.000926352 156.837 0.913855 387.843 0.00187081 27.61 0.00571663 1.02286e+06 0.0316492 7.59035 0.350372 15.1532 0.134783 1.02043e-07 8.84087e-07 43879.3 3.57574e-05 1627.93 0.0255604 0.00368392 9.40443e-21 2.70783e-17 3.68949e-11 2.84625e-13 0.00096337 797.628 132.377 369.855 4.40309e-09 0.682877 4.42522e-12 0.000271473 0.00947976 1.11405e-16 1.05062e-05 6.60346e-13 0.0179611 6.43822e-07 0.108736 2.72153e-12 0.000563866 2.40833e-11 753220 7.5975e-10 4.23386e-05 9.37736e-08 0.000166762 0.000308775 2.56696e-07 7.52901e-07 0.177731 4.82977e-06 0.0342033 0.000135204 5.07104e-05 -6.12435e-15 6.03613e-13 4.62369e-09 4.059e-10 2.5696e-05 0.0239626 0.00974868 0.0162113 5.4125e-08 0.000700183 1.68928e-09 1.35373e-05 8.25713e-05 2.41185e-13 2.73609e-06 6.66912e-10 0.000112912 6.57916e-07 0.000279221 1.34686e-09 1.98774e-05 4.1156e-09 0.736389 2.27853e-08 5.46455e-06 2.52245e-07 1.09093e-05 4.11396e-05 8.70149e-08 2.63865e-07 0.00141833 1.55443e-06 0.00146314 1.10359e-05 8.97945e-06 8.20553e-14 4.37381e-12 2.27672e-09 2.0039e-10 5.76861e-06 0.000178972 0.00051579 0.00186149 1.55053e-08 3.70072e-05 5.76374e-10 3.49074e-06 2.60629e-06 8.95243e-12 2.78501e-07 1.75024e-10 1.34757e-05 1.7509e-07 1.78484e-05 3.81173e-10 3.29164e-06 6.32667e-10 0.000561642 5.27239e-09 7.87201e-07 6.23162e-08 1.02236e-06 1.38902e+06 inf 
825 429.135 0.395032 1.16397 243802 7.17113 48041.9 188.487 70.037 -7.20825e-09 1.08693e-06 0.00728793 0.000639813 38.3101 32636.5 13746 22953 0.084231 982.516 0.0026774 18.4582 116.11 2.60586e-07 3.87218 0.00107223 159.532 1.00137 395.266 0.00212498 28.3066 0.00585358 1.01595e+06 0.0326423 7.79868 0.380008 15.5459 0.135793 1.25373e-07 1.09528e-06 43087.7 4.0941e-05 1676.03 0.0259156 0.00366717 1.04691e-20 3.10343e-17 4.73031e-11 3.64973e-13 0.00111392 772.117 137.341 386.85 5.53955e-09 0.701644 5.76918e-12 0.000262485 0.00978209 7.62259e-17 1.09792e-05 8.86973e-13 0.0187059 7.74212e-07 0.113688 3.51976e-12 0.000596354 2.54182e-11 748156 8.12258e-10 4.4965e-05 1.10461e-07 0.000176666 0.00031106 2.8634e-07 8.4371e-07 0.176721 5.19802e-06 0.0348233 0.000136625 5.07665e-05 -5.22492e-15 7.87861e-13 5.28268e-09 4.63771e-10 2.77692e-05 0.0236567 0.00996382 0.0166375 6.10551e-08 0.00071218 1.94072e-09 1.33795e-05 8.41624e-05 1.88886e-13 2.80676e-06 7.77206e-10 0.000115637 7.25843e-07 0.00028651 1.5403e-09 2.05181e-05 4.24298e-09 0.736412 2.36608e-08 5.6529e-06 2.7545e-07 1.12685e-05 4.08837e-05 9.42682e-08 2.86475e-07 0.00143502 1.62997e-06 0.00148704 1.08877e-05 8.99558e-06 8.69553e-14 4.67703e-12 2.52607e-09 2.22415e-10 6.02512e-06 0.000180118 0.000524118 0.00189763 1.69597e-08 3.72606e-05 6.4452e-10 3.35447e-06 2.69416e-06 7.43081e-12 2.83593e-07 1.97171e-10 1.3678e-05 1.85313e-07 1.78673e-05 4.22842e-10 3.35787e-06 6.49284e-10 0.00056577 5.37881e-09 7.98594e-07 6.47749e-08 1.03825e-06 1.37959e+06 inf 
835 428.596 0.436005 1.29308 240418 7.6543 48492.2 188.77 69.4471 -6.53609e-09 1.35079e-06 0.00825416 0.000724527 41.0416 31950.9 13928 23358.2 0.0941575 990.27 0.00304631 18.0737 117.283 2.10419e-07 3.93874 0.00123798 161.948 1.09498 402.023 0.00241024 28.9736 0.00598636 1.00767e+06 0.0334987 7.99727 0.410139 15.9237 0.136502 1.53087e-07 1.35369e-06 42245.7 4.67981e-05 1721.66 0.0261997 0.00363554 1.18637e-20 3.39475e-17 6.04772e-11 4.66508e-13 0.0012849 746.124 142.162 403.861 6.94732e-09 0.718601 7.48835e-12 0.000252847 0.0100634 4.91768e-17 1.14517e-05 1.18705e-12 0.0194301 9.28498e-07 0.118553 4.5451e-12 0.000629477 2.67989e-11 742085 8.60857e-10 4.76323e-05 1.29062e-07 0.000186823 0.000313232 3.18647e-07 9.45028e-07 0.175706 5.59402e-06 0.0354397 0.000137959 5.07542e-05 -4.7768e-15 9.87203e-13 6.03241e-09 5.29509e-10 2.99946e-05 0.0233508 0.010179 0.017071 6.88134e-08 0.000723723 2.22635e-09 1.32089e-05 8.57141e-05 1.53781e-13 2.87856e-06 9.04754e-10 0.000118357 8.00244e-07 0.000293812 1.76149e-09 2.11749e-05 4.37503e-09 0.736437 2.44819e-08 5.84467e-06 2.99744e-07 1.16376e-05 4.05728e-05 1.0171e-07 3.10233e-07 0.00145173 1.70546e-06 0.00150746 1.07178e-05 8.99874e-06 9.29923e-14 4.88215e-12 2.79441e-09 2.46089e-10 6.27458e-06 0.000181026 0.000532747 0.00193312 1.84945e-08 3.74595e-05 7.18408e-10 3.21161e-06 2.78923e-06 5.99303e-12 2.88388e-07 2.21261e-10 1.38489e-05 1.95412e-07 1.78077e-05 4.67844e-10 3.41565e-06 6.66778e-10 0.000569286 5.45688e-09 8.06908e-07 6.6906e-08 1.0507e-06 1.3683e+06 inf 
845 428.832 0.4802 1.43579 237485 8.17146 49018.9 189.224 68.9828 -6.06964e-09 1.66955e-06 0.00933805 0.000819391 43.9632 31327.9 14133.1 23800.4 0.105191 999.138 0.00346164 17.6865 118.58 1.75956e-07 4.01123 0.00142812 164.601 1.1966 409.259 0.00273335 29.6961 0.00612918 1.00121e+06 0.0342634 8.20753 0.44117 16.3294 0.137488 1.85943e-07 1.66982e-06 41488.6 5.34498e-05 1770.66 0.0264894 0.00361041 1.48006e-20 4.21719e-17 7.71108e-11 5.94457e-13 0.00147974 721.96 147.324 421.962 8.69215e-09 0.736231 9.68525e-12 0.000242931 0.0103544 2.91427e-17 1.19528e-05 1.58396e-12 0.0201974 1.1109e-06 0.123634 5.86041e-12 0.000665183 2.82725e-11 737357 9.051e-10 5.04611e-05 1.49632e-07 0.000197691 0.000315436 3.53221e-07 1.05612e-06 0.174687 6.01068e-06 0.0360568 0.000139187 5.07417e-05 -4.46464e-15 1.22807e-12 6.86879e-09 6.0272e-10 3.2338e-05 0.0230439 0.0103959 0.0175069 7.73754e-08 0.000734936 2.54628e-09 1.30097e-05 8.72243e-05 1.29428e-13 2.95054e-06 1.05048e-09 0.000121076 8.80187e-07 0.000301039 2.01057e-09 2.18436e-05 4.50845e-09 0.736463 2.52031e-08 6.03722e-06 3.24512e-07 1.20114e-05 4.03989e-05 1.09587e-07 3.35964e-07 0.00147099 1.78544e-06 0.00153292 1.05678e-05 8.99912e-06 1.04245e-13 5.43252e-12 3.0887e-09 2.72018e-10 6.5353e-06 0.000182349 0.000541191 0.00197274 2.01676e-08 3.76624e-05 8.0041e-10 3.07258e-06 2.88745e-06 4.62815e-12 2.93934e-07 2.48202e-10 1.4045e-05 2.05951e-07 1.78173e-05 5.18012e-10 3.48538e-06 6.85812e-10 0.000574064 5.5287e-09 8.18317e-07 6.89712e-08 1.06841e-06 1.35949e+06 inf 
855 428.478 0.526592 1.58977 234365 8.70525 49487.5 189.338 68.4137 -5.0818e-09 2.09428e-06 0.0105325 0.000923715 46.989 30684.2 14323.7 24225.3 0.117189 1006.54 0.00391984 17.2611 119.688 1.36326e-07 4.08109 0.00164293 167.108 1.30442 416.039 0.00309406 30.4137 0.00627164 993927 0.0348771 8.41312 0.472079 16.7291 0.138213 2.24153e-07 2.05053e-06 40703.3 6.08533e-05 1817.96 0.02671 0.00357756 1.73651e-20 4.55417e-17 9.78414e-11 7.53528e-13 0.00169842 697.704 152.437 440.308 1.08259e-08 0.752649 1.2452e-11 0.000232399 0.0106269 7.16283e-18 1.24619e-05 2.10422e-12 0.0209658 1.32412e-06 0.128682 7.53653e-12 0.000702413 2.98136e-11 732018 9.4339e-10 5.33701e-05 1.71897e-07 0.000208955 0.000317498 3.902e-07 1.178e-06 0.173662 6.4505e-06 0.0366698 0.000140298 5.06939e-05 -3.76557e-15 1.55184e-12 7.80448e-09 6.84464e-10 3.48184e-05 0.0227367 0.0106138 0.0179507 8.68358e-08 0.000745834 2.90457e-09 1.27903e-05 8.86879e-05 1.01016e-13 3.02405e-06 1.21739e-09 0.000123826 9.66566e-07 0.000308281 2.29267e-09 2.25362e-05 4.64723e-09 0.73649 2.58436e-08 6.23404e-06 3.49806e-07 1.23961e-05 4.01196e-05 1.1764e-07 3.62948e-07 0.00148757 1.86621e-06 0.00155471 1.04119e-05 9.00384e-06 1.13372e-13 5.59802e-12 3.40435e-09 2.99776e-10 6.79635e-06 0.000183555 0.000549887 0.00200883 2.19422e-08 3.79121e-05 8.88995e-10 2.93487e-06 2.98128e-06 2.30161e-12 2.98813e-07 2.7777e-10 1.42353e-05 2.16582e-07 1.7746e-05 5.72865e-10 3.54965e-06 7.03464e-10 0.000577273 5.58123e-09 8.26726e-07 7.07805e-08 1.08129e-06 1.34954e+06 inf 
865 428.443 0.576353 1.7593 231345 9.27582 49968.6 189.433 67.8396 -4.48619e-09 2.56353e-06 0.0118742 0.00104067 50.1908 30055.4 14514.4 24642.9 0.130446 1013.37 0.00443382 16.8343 120.765 1.3694e-07 4.14997 0.0018879 169.543 1.42051 422.635 0.00350009 31.1298 0.00641418 986966 0.0353879 8.61533 0.503225 17.1322 0.139116 2.69184e-07 2.51555e-06 39942.4 6.93046e-05 1866.61 0.0269191 0.00354286 2.30282e-20 5.45791e-17 1.24069e-10 9.54271e-13 0.00194654 674.148 157.628 458.796 1.34599e-08 0.768275 1.59747e-11 0.000221949 0.0108961 2.3924e-18 1.29761e-05 2.78873e-12 0.0217283 1.57492e-06 0.133713 9.67825e-12 0.000740657 3.14036e-11 726917 9.76703e-10 5.63249e-05 1.9598e-07 0.000220643 0.000319723 4.30099e-07 1.31287e-06 0.17264 6.92202e-06 0.0372887 0.000141363 5.06248e-05 -3.34779e-15 1.91301e-12 8.86104e-09 7.76592e-10 3.74545e-05 0.0224286 0.0108313 0.0183896 9.73444e-08 0.000756222 3.30871e-09 1.25625e-05 9.01199e-05 1.02191e-13 3.09689e-06 1.40883e-09 0.00012652 1.06005e-06 0.000315388 2.61191e-09 2.32304e-05 4.78653e-09 0.736516 2.6408e-08 6.42913e-06 3.75528e-07 1.27848e-05 3.98978e-05 1.26062e-07 3.9191e-07 0.00150578 1.95032e-06 0.00157896 1.02352e-05 8.99765e-06 1.31048e-13 6.08849e-12 3.75071e-09 3.30186e-10 7.0534e-06 0.000185011 0.000558278 0.00204845 2.38415e-08 3.80517e-05 9.86658e-10 2.79501e-06 3.08491e-06 1.33224e-12 3.04282e-07 3.10261e-10 1.43975e-05 2.27091e-07 1.76884e-05 6.32634e-10 3.61355e-06 7.23731e-10 0.000581335 5.61041e-09 8.35663e-07 7.22998e-08 1.09667e-06 1.34005e+06 inf 
875 428.102 0.628849 1.94318 228282 9.87406 50420.2 189.349 67.2127 -3.17184e-09 3.14907e-06 0.0133647 0.00117034 53.5288 29425 14699.1 25054.5 0.144936 1019.28 0.00500368 16.3932 121.724 1.6409e-07 4.2179 0.0021654 171.907 1.54426 428.955 0.00395469 31.8524 0.00655795 979764 0.0357891 8.81582 0.534067 17.5369 0.139863 3.21454e-07 3.07635e-06 39179 7.88198e-05 1914.51 0.0270877 0.00350337 3.15345e-20 7.86969e-17 1.56938e-10 1.20518e-12 0.00222525 650.94 162.853 477.669 1.66834e-08 0.782975 2.04128e-11 0.000211439 0.011152 1.28746e-18 1.35011e-05 3.6845e-12 0.0224979 1.86799e-06 0.138735 1.24061e-11 0.00078065 3.30624e-11 721640 1.00501e-09 5.93688e-05 2.21634e-07 0.000232832 0.000321828 4.72742e-07 1.4608e-06 0.171612 7.42289e-06 0.0379037 0.000142344 5.05276e-05 -2.38445e-15 2.36733e-12 1.0047e-08 8.79813e-10 4.02406e-05 0.0221204 0.0110501 0.0188349 1.08957e-07 0.000766253 3.76155e-09 1.23237e-05 9.15068e-05 1.23356e-13 3.17083e-06 1.62785e-09 0.000129232 1.16091e-06 0.000322469 2.97297e-09 2.39453e-05 4.92998e-09 0.736544 2.69047e-08 6.62735e-06 4.01488e-07 1.31835e-05 3.96155e-05 1.34798e-07 4.22759e-07 0.001521 2.03813e-06 0.00159894 1.00711e-05 8.98053e-06 1.5395e-13 7.31824e-12 4.12763e-09 3.6322e-10 7.31711e-06 0.000185936 0.000565834 0.00208304 2.58891e-08 3.82437e-05 1.09369e-09 2.66021e-06 3.1788e-06 9.76032e-13 3.08843e-07 3.46334e-10 1.45563e-05 2.37849e-07 1.75611e-05 6.9847e-10 3.67188e-06 7.41747e-10 0.000584051 5.62666e-09 8.42106e-07 7.36339e-08 1.10832e-06 1.33022e+06 inf 
885 428.148 0.684768 2.1443 225498 10.5121 50915.5 189.354 66.6208 -1.30672e-09 3.88925e-06 0.0150309 0.00131509 57.071 28834.4 14899 25498.2 0.160896 1025.67 0.00563902 15.9607 122.727 1.97051e-07 4.2913 0.00248176 174.45 1.67767 435.567 0.00446786 32.6321 0.00671417 973721 0.0361302 9.02627 0.564986 17.9676 0.140716 3.82093e-07 3.75293e-06 38468.2 8.9595e-05 1964.5 0.0272527 0.00346353 4.76205e-20 1.4442e-16 1.98142e-10 1.519e-12 0.00253997 628.977 168.355 497.772 2.06263e-08 0.797736 2.5993e-11 0.000201176 0.0114079 3.57023e-19 1.4061e-05 4.85619e-12 0.0233086 2.21094e-06 0.143917 1.58851e-11 0.000824049 3.48691e-11 717217 1.0294e-09 6.25873e-05 2.48874e-07 0.000245876 0.000323874 5.17994e-07 1.62206e-06 0.170578 7.95188e-06 0.0385151 0.000143237 5.03954e-05 -9.88469e-16 2.94203e-12 1.13702e-08 9.94804e-10 4.31715e-05 0.0218118 0.0112704 0.0192882 1.2171e-07 0.000775866 4.26565e-09 1.20735e-05 9.28371e-05 1.49059e-13 3.24617e-06 1.87733e-09 0.000131963 1.26907e-06 0.000329486 3.37972e-09 2.46846e-05 5.07895e-09 0.736573 2.73308e-08 6.82794e-06 4.27385e-07 1.35917e-05 3.93829e-05 1.43934e-07 4.55894e-07 0.0015398 2.13117e-06 0.00162196 9.92557e-06 8.96053e-06 1.89794e-13 1.00295e-11 4.53913e-09 3.9927e-10 7.58888e-06 0.000187073 0.000575092 0.00212281 2.8097e-08 3.84732e-05 1.21108e-09 2.53177e-06 3.28224e-06 4.97847e-13 3.1443e-07 3.86153e-10 1.47519e-05 2.48842e-07 1.74757e-05 7.70597e-10 3.74465e-06 7.62317e-10 0.000586823 5.63224e-09 8.50584e-07 7.48538e-08 1.12258e-06 1.32196e+06 inf 
